9.830000	-0.003283
9.840000	-0.002350
9.850000	0.000207
9.860000	0.004031
9.870000	0.008532
9.880000	0.013120
9.890000	0.017205
9.900000	0.020195
9.910000	0.021502
9.920000	0.020534
9.930000	0.017069
9.940000	0.012656
9.950000	0.009373
9.960000	0.009303
9.970000	0.014527
9.980000	0.027123
9.990000	0.049175
10.000000	0.082761
