3.780000	-0.153804
3.790000	-0.056180
3.800000	0.044532
3.810000	0.147514
3.820000	0.251922
3.830000	0.356892
3.840000	0.461553
3.850000	0.565040
3.860000	0.666501
3.870000	0.765112
3.880000	0.860083
3.890000	0.950676
3.900000	1.036207
3.910000	1.116066
3.920000	1.189719
3.930000	1.256729
3.940000	1.316757
3.950000	1.369577
3.960000	1.415076
3.970000	1.453242
3.980000	1.484161
3.990000	1.508001
4.000000	1.525008
4.010000	1.535497
4.020000	1.539840
4.030000	1.538459
4.040000	1.531816
4.050000	1.520407
4.060000	1.504748
4.070000	1.485371
4.080000	1.462811
4.090000	1.437600
4.100000	1.410256
4.110000	1.381276
4.120000	1.351125
4.130000	1.320229
4.140000	1.288963
4.150000	1.257648
4.160000	1.226553
4.170000	1.195894
4.180000	1.165843
4.190000	1.136528
4.200000	1.108039
4.210000	1.080431
4.220000	1.053726
4.230000	1.027921
4.240000	1.002989
4.250000	0.978881
4.260000	0.955535
4.270000	0.932873
4.280000	0.910812
4.290000	0.889263
4.300000	0.868134
4.310000	0.847339
4.320000	0.826797
4.330000	0.806437
4.340000	0.786203
4.350000	0.766052
4.360000	0.745959
4.370000	0.725908
4.380000	0.705898
4.390000	0.685937
4.400000	0.666041
4.410000	0.646237
4.420000	0.626555
4.430000	0.607033
4.440000	0.587712
4.450000	0.568636
4.460000	0.549850
4.470000	0.531399
4.480000	0.513328
4.490000	0.495679
4.500000	0.478490
4.510000	0.461795
4.520000	0.445620
4.530000	0.429984
4.540000	0.414900
4.550000	0.400370
4.560000	0.386389
4.570000	0.372945
4.580000	0.360022
4.590000	0.347595
4.600000	0.335639
4.610000	0.324121
4.620000	0.313007
4.630000	0.302261
4.640000	0.291844
4.650000	0.281718
4.660000	0.271844
4.670000	0.262184
4.680000	0.252700
4.690000	0.243358
4.700000	0.234127
4.710000	0.224979
4.720000	0.215890
4.730000	0.206841
4.740000	0.197820
4.750000	0.188819
4.760000	0.179836
4.770000	0.170870
4.780000	0.161927
4.790000	0.153016
4.800000	0.144148
4.810000	0.135336
4.820000	0.126597
4.830000	0.117948
4.840000	0.109407
4.850000	0.100994
4.860000	0.092729
4.870000	0.084632
4.880000	0.076721
4.890000	0.069014
4.900000	0.061528
4.910000	0.054278
4.920000	0.047277
4.930000	0.040533
4.940000	0.034055
4.950000	0.027846
4.960000	0.021909
4.970000	0.016244
4.980000	0.010849
4.990000	0.005721
5.000000	0.000853
5.010000	-0.003760
5.020000	-0.008128
5.030000	-0.012258
5.040000	-0.016160
5.050000	-0.019846
5.060000	-0.023326
5.070000	-0.026612
5.080000	-0.029715
5.090000	-0.032647
5.100000	-0.035418
5.110000	-0.038040
5.120000	-0.040522
5.130000	-0.042875
5.140000	-0.045106
5.150000	-0.047223
5.160000	-0.049235
5.170000	-0.051147
5.180000	-0.052965
5.190000	-0.054695
5.200000	-0.056342
5.210000	-0.057909
5.220000	-0.059401
5.230000	-0.060821
5.240000	-0.062171
5.250000	-0.063453
5.260000	-0.064670
5.270000	-0.065823
5.280000	-0.066912
5.290000	-0.067939
5.300000	-0.068903
5.310000	-0.069805
5.320000	-0.070645
5.330000	-0.071422
5.340000	-0.072135
5.350000	-0.072784
5.360000	-0.073368
5.370000	-0.073887
5.380000	-0.074339
5.390000	-0.074725
5.400000	-0.075045
5.410000	-0.075299
5.420000	-0.075488
5.430000	-0.075613
5.440000	-0.075677
5.450000	-0.075682
5.460000	-0.075631
5.470000	-0.075529
5.480000	-0.075381
5.490000	-0.075193
5.500000	-0.074971
5.510000	-0.074725
5.520000	-0.074463
5.530000	-0.074196
5.540000	-0.073935
5.550000	-0.073692
5.560000	-0.073479
5.570000	-0.073308
5.580000	-0.073191
5.590000	-0.073141
5.600000	-0.073170
5.610000	-0.073289
5.620000	-0.073509
5.630000	-0.073840
5.640000	-0.074289
5.650000	-0.074865
5.660000	-0.075573
5.670000	-0.076418
5.680000	-0.077402
5.690000	-0.078524
5.700000	-0.079784
5.710000	-0.081176
5.720000	-0.082694
5.730000	-0.084330
5.740000	-0.086071
5.750000	-0.087905
5.760000	-0.089819
5.770000	-0.091797
5.780000	-0.093822
5.790000	-0.095877
5.800000	-0.097945
5.810000	-0.100007
5.820000	-0.102045
5.830000	-0.104041
5.840000	-0.105978
5.850000	-0.107838
5.860000	-0.109605
5.870000	-0.111263
5.880000	-0.112799
5.890000	-0.114201
5.900000	-0.115457
5.910000	-0.116560
5.920000	-0.117501
5.930000	-0.118276
5.940000	-0.118882
5.950000	-0.119316
5.960000	-0.119579
5.970000	-0.119669
5.980000	-0.119590
5.990000	-0.119343
6.000000	-0.118932
6.010000	-0.118362
6.020000	-0.117636
6.030000	-0.116760
6.040000	-0.115740
6.050000	-0.114581
6.060000	-0.113288
6.070000	-0.111867
6.080000	-0.110323
6.090000	-0.108662
6.100000	-0.106887
6.110000	-0.105002
6.120000	-0.103011
6.130000	-0.100916
6.140000	-0.098720
6.150000	-0.096426
6.160000	-0.094034
6.170000	-0.091546
6.180000	-0.088964
6.190000	-0.086290
6.200000	-0.083524
6.210000	-0.080667
6.220000	-0.077721
6.230000	-0.074688
6.240000	-0.071568
6.250000	-0.068364
6.260000	-0.065077
6.270000	-0.061710
6.280000	-0.058266
6.290000	-0.054748
6.300000	-0.051160
6.310000	-0.047505
6.320000	-0.043789
6.330000	-0.040016
6.340000	-0.036192
6.350000	-0.032324
6.360000	-0.028417
6.370000	-0.024478
6.380000	-0.020514
6.390000	-0.016533
6.400000	-0.012543
6.410000	-0.008551
6.420000	-0.004567
6.430000	-0.000598
6.440000	0.003347
6.450000	0.007259
6.460000	0.011127
6.470000	0.014943
6.480000	0.018698
6.490000	0.022381
6.500000	0.025983
6.510000	0.029493
6.520000	0.032902
6.530000	0.036201
6.540000	0.039380
6.550000	0.042430
6.560000	0.045343
6.570000	0.048110
6.580000	0.050725
6.590000	0.053180
6.600000	0.055471
6.610000	0.057592
6.620000	0.059540
6.630000	0.061311
6.640000	0.062905
6.650000	0.064322
6.660000	0.065562
6.670000	0.066629
6.680000	0.067526
6.690000	0.068260
6.700000	0.068839
6.710000	0.069271
6.720000	0.069567
6.730000	0.069738
6.740000	0.069795
6.750000	0.069753
6.760000	0.069623
6.770000	0.069419
6.780000	0.069155
6.790000	0.068844
6.800000	0.068500
6.810000	0.068133
6.820000	0.067758
6.830000	0.067384
6.840000	0.067021
6.850000	0.066679
6.860000	0.066363
6.870000	0.066081
6.880000	0.065835
6.890000	0.065626
6.900000	0.065457
6.910000	0.065323
6.920000	0.065223
6.930000	0.065151
6.940000	0.065103
6.950000	0.065071
6.960000	0.065049
6.970000	0.065028
6.980000	0.065001
6.990000	0.064957
7.000000	0.064890
7.010000	0.064791
7.020000	0.064650
7.030000	0.064461
7.040000	0.064217
7.050000	0.063911
7.060000	0.063537
7.070000	0.063092
7.080000	0.062572
7.090000	0.061977
7.100000	0.061306
7.110000	0.060559
7.120000	0.059740
7.130000	0.058851
7.140000	0.057895
7.150000	0.056878
7.160000	0.055805
7.170000	0.054681
7.180000	0.053513
7.190000	0.052307
7.200000	0.051071
7.210000	0.049812
7.220000	0.048535
7.230000	0.047250
7.240000	0.045962
7.250000	0.044678
7.260000	0.043404
7.270000	0.042147
7.280000	0.040911
7.290000	0.039702
7.300000	0.038522
7.310000	0.037377
7.320000	0.036270
7.330000	0.035201
7.340000	0.034175
7.350000	0.033192
7.360000	0.032253
7.370000	0.031359
7.380000	0.030509
7.390000	0.029704
7.400000	0.028941
7.410000	0.028220
7.420000	0.027539
7.430000	0.026894
7.440000	0.026284
7.450000	0.025704
7.460000	0.025151
7.470000	0.024620
7.480000	0.024107
7.490000	0.023606
7.500000	0.023112
7.510000	0.022620
7.520000	0.022124
7.530000	0.021618
7.540000	0.021097
7.550000	0.020556
7.560000	0.019989
7.570000	0.019393
7.580000	0.018762
7.590000	0.018094
7.600000	0.017385
7.610000	0.016632
7.620000	0.015835
7.630000	0.014993
7.640000	0.014105
7.650000	0.013174
7.660000	0.012202
7.670000	0.011192
7.680000	0.010150
7.690000	0.009081
7.700000	0.007993
7.710000	0.006891
7.720000	0.005784
7.730000	0.004680
7.740000	0.003587
7.750000	0.002513
7.760000	0.001467
7.770000	0.000456
7.780000	-0.000513
7.790000	-0.001432
7.800000	-0.002297
7.810000	-0.003102
7.820000	-0.003842
7.830000	-0.004517
7.840000	-0.005124
7.850000	-0.005664
7.860000	-0.006140
7.870000	-0.006555
7.880000	-0.006914
7.890000	-0.007225
7.900000	-0.007496
7.910000	-0.007735
7.920000	-0.007953
7.930000	-0.008160
7.940000	-0.008366
7.950000	-0.008583
7.960000	-0.008820
7.970000	-0.009088
7.980000	-0.009396
7.990000	-0.009754
8.000000	-0.010168
8.010000	-0.010647
8.020000	-0.011195
8.030000	-0.011816
8.040000	-0.012512
8.050000	-0.013282
8.060000	-0.014123
8.070000	-0.015032
8.080000	-0.016001
8.090000	-0.017023
8.100000	-0.018087
8.110000	-0.019182
8.120000	-0.020297
8.130000	-0.021419
8.140000	-0.022536
8.150000	-0.023633
8.160000	-0.024698
8.170000	-0.025718
8.180000	-0.026680
8.190000	-0.027574
8.200000	-0.028388
8.210000	-0.029114
8.220000	-0.029744
8.230000	-0.030271
8.240000	-0.030693
8.250000	-0.031008
8.260000	-0.031217
8.270000	-0.031322
8.280000	-0.031329
8.290000	-0.031245
8.300000	-0.031079
8.310000	-0.030839
8.320000	-0.030538
8.330000	-0.030185
8.340000	-0.029795
8.350000	-0.029379
8.360000	-0.028950
8.370000	-0.028520
8.380000	-0.028102
8.390000	-0.027707
8.400000	-0.027346
8.410000	-0.027029
8.420000	-0.026764
8.430000	-0.026557
8.440000	-0.026414
8.450000	-0.026338
8.460000	-0.026329
8.470000	-0.026387
8.480000	-0.026509
8.490000	-0.026691
8.500000	-0.026928
8.510000	-0.027213
8.520000	-0.027538
8.530000	-0.027895
8.540000	-0.028276
8.550000	-0.028670
8.560000	-0.029069
8.570000	-0.029462
8.580000	-0.029840
8.590000	-0.030194
8.600000	-0.030515
8.610000	-0.030794
8.620000	-0.031024
8.630000	-0.031199
8.640000	-0.031313
8.650000	-0.031363
8.660000	-0.031346
8.670000	-0.031260
8.680000	-0.031105
8.690000	-0.030881
8.700000	-0.030591
8.710000	-0.030236
8.720000	-0.029819
8.730000	-0.029344
8.740000	-0.028816
8.750000	-0.028239
8.760000	-0.027618
8.770000	-0.026959
8.780000	-0.026266
8.790000	-0.025546
8.800000	-0.024805
8.810000	-0.024047
8.820000	-0.023278
8.830000	-0.022503
8.840000	-0.021728
8.850000	-0.020955
8.860000	-0.020190
8.870000	-0.019436
8.880000	-0.018696
8.890000	-0.017972
8.900000	-0.017268
8.910000	-0.016586
8.920000	-0.015926
8.930000	-0.015291
8.940000	-0.014682
8.950000	-0.014100
8.960000	-0.013544
8.970000	-0.013016
8.980000	-0.012516
8.990000	-0.012042
9.000000	-0.011595
9.010000	-0.011173
9.020000	-0.010776
9.030000	-0.010402
9.040000	-0.010050
9.050000	-0.009717
9.060000	-0.009403
9.070000	-0.009106
9.080000	-0.008822
9.090000	-0.008550
9.100000	-0.008288
9.110000	-0.008035
9.120000	-0.007786
9.130000	-0.007542
9.140000	-0.007300
9.150000	-0.007057
9.160000	-0.006814
9.170000	-0.006568
9.180000	-0.006319
9.190000	-0.006066
9.200000	-0.005808
9.210000	-0.005546
9.220000	-0.005280
9.230000	-0.005010
9.240000	-0.004739
9.250000	-0.004468
9.260000	-0.004198
9.270000	-0.003933
9.280000	-0.003673
9.290000	-0.003423
9.300000	-0.003185
9.310000	-0.002960
9.320000	-0.002752
9.330000	-0.002563
9.340000	-0.002395
9.350000	-0.002250
9.360000	-0.002129
9.370000	-0.002033
9.380000	-0.001962
9.390000	-0.001917
9.400000	-0.001898
9.410000	-0.001901
9.420000	-0.001926
9.430000	-0.001970
9.440000	-0.002029
9.450000	-0.002098
9.460000	-0.002173
9.470000	-0.002249
9.480000	-0.002320
9.490000	-0.002381
9.500000	-0.002427
9.510000	-0.002453
9.520000	-0.002454
9.530000	-0.002425
9.540000	-0.002364
9.550000	-0.002267
9.560000	-0.002133
9.570000	-0.001960
9.580000	-0.001750
9.590000	-0.001503
9.600000	-0.001222
9.610000	-0.000913
9.620000	-0.000582
9.630000	-0.000236
9.640000	0.000114
9.650000	0.000458
9.660000	0.000785
9.670000	0.001083
9.680000	0.001342
9.690000	0.001550
9.700000	0.001698
9.710000	0.001777
9.720000	0.001781
9.730000	0.001706
9.740000	0.001548
9.750000	0.001309
9.760000	0.000992
9.770000	0.000607
9.780000	0.000163
9.790000	-0.000321
9.800000	-0.000826
9.810000	-0.001324
9.820000	-0.001784
9.830000	-0.002171
9.840000	-0.002447
9.850000	-0.002578
9.860000	-0.002533
9.870000	-0.002292
9.880000	-0.001842
9.890000	-0.001187
9.900000	-0.000347
9.910000	0.000639
9.920000	0.001706
9.930000	0.002768
9.940000	0.003704
9.950000	0.004367
9.960000	0.004569
9.970000	0.004089
9.980000	0.002662
9.990000	-0.000019
10.000000	-0.004312
