5.310000	0.186504
5.320000	0.179627
5.330000	0.172078
5.340000	0.164164
5.350000	0.156210
5.360000	0.148545
5.370000	0.141494
5.380000	0.135385
5.390000	0.130544
5.400000	0.127289
5.410000	0.125627
5.420000	0.125172
5.430000	0.125513
5.440000	0.126241
5.450000	0.126944
5.460000	0.127212
5.470000	0.126635
5.480000	0.124815
5.490000	0.121699
5.500000	0.117603
5.510000	0.112861
5.520000	0.107807
5.530000	0.102773
5.540000	0.098094
5.550000	0.094103
5.560000	0.091118
5.570000	0.089164
5.580000	0.087993
5.590000	0.087349
5.600000	0.086979
5.610000	0.086624
5.620000	0.086030
5.630000	0.084941
5.640000	0.083117
5.650000	0.080557
5.660000	0.077443
5.670000	0.073963
5.680000	0.070306
5.690000	0.066659
5.700000	0.063210
5.710000	0.060147
5.720000	0.057645
5.730000	0.055721
5.740000	0.054291
5.750000	0.053269
5.760000	0.052568
5.770000	0.052102
5.780000	0.051783
5.790000	0.051526
5.800000	0.051250
5.810000	0.050926
5.820000	0.050558
5.830000	0.050148
5.840000	0.049700
5.850000	0.049215
5.860000	0.048697
5.870000	0.048149
5.880000	0.047573
5.890000	0.046982
5.900000	0.046390
5.910000	0.045812
5.920000	0.045263
5.930000	0.044756
5.940000	0.044307
5.950000	0.043932
5.960000	0.043638
5.970000	0.043400
5.980000	0.043179
5.990000	0.042936
6.000000	0.042631
6.010000	0.042225
6.020000	0.041678
6.030000	0.040952
6.040000	0.040026
6.050000	0.038993
6.060000	0.037977
6.070000	0.037105
6.080000	0.036504
6.090000	0.036299
6.100000	0.036618
6.110000	0.037586
6.120000	0.039280
6.130000	0.041560
6.140000	0.044226
6.150000	0.047079
6.160000	0.049919
6.170000	0.052546
6.180000	0.054760
6.190000	0.056362
6.200000	0.057219
6.210000	0.057434
6.220000	0.057169
6.230000	0.056583
6.240000	0.055836
6.250000	0.055089
6.260000	0.054502
6.270000	0.054235
6.280000	0.054398
6.290000	0.054954
6.300000	0.055839
6.310000	0.056985
6.320000	0.058329
6.330000	0.059803
6.340000	0.061344
6.350000	0.062884
6.360000	0.064376
6.370000	0.065813
6.380000	0.067194
6.390000	0.068519
6.400000	0.069788
6.410000	0.071000
6.420000	0.072156
6.430000	0.073255
6.440000	0.074292
6.450000	0.075249
6.460000	0.076108
6.470000	0.076850
6.480000	0.077457
6.490000	0.077910
6.500000	0.078190
6.510000	0.078280
6.520000	0.078175
6.530000	0.077896
6.540000	0.077467
6.550000	0.076913
6.560000	0.076258
6.570000	0.075525
6.580000	0.074740
6.590000	0.073925
6.600000	0.073116
6.610000	0.072362
6.620000	0.071715
6.630000	0.071224
6.640000	0.070940
6.650000	0.070916
6.660000	0.071202
6.670000	0.071846
6.680000	0.072821
6.690000	0.074001
6.700000	0.075255
6.710000	0.076449
6.720000	0.077450
6.730000	0.078127
6.740000	0.078347
6.750000	0.077983
6.760000	0.077043
6.770000	0.075689
6.780000	0.074088
6.790000	0.072409
6.800000	0.070819
6.810000	0.069487
6.820000	0.068580
6.830000	0.068259
6.840000	0.068520
6.850000	0.069210
6.860000	0.070167
6.870000	0.071232
6.880000	0.072243
6.890000	0.073039
6.900000	0.073462
6.910000	0.073357
6.920000	0.072702
6.930000	0.071577
6.940000	0.070066
6.950000	0.068250
6.960000	0.066212
6.970000	0.064036
6.980000	0.061805
6.990000	0.059599
7.000000	0.057489
7.010000	0.055534
7.020000	0.053795
7.030000	0.052333
7.040000	0.051207
7.050000	0.050478
7.060000	0.050207
7.070000	0.050440
7.080000	0.051094
7.090000	0.052011
7.100000	0.053031
7.110000	0.053996
7.120000	0.054746
7.130000	0.055122
7.140000	0.054965
7.150000	0.054142
7.160000	0.052727
7.170000	0.050896
7.180000	0.048824
7.190000	0.046687
7.200000	0.044662
7.210000	0.042924
7.220000	0.041649
7.230000	0.040977
7.240000	0.040811
7.250000	0.040955
7.260000	0.041216
7.270000	0.041398
7.280000	0.041309
7.290000	0.040751
7.300000	0.039533
7.310000	0.037510
7.320000	0.034829
7.330000	0.031732
7.340000	0.028463
7.350000	0.025263
7.360000	0.022376
7.370000	0.020045
7.380000	0.018512
7.390000	0.017948
7.400000	0.018202
7.410000	0.019027
7.420000	0.020179
7.430000	0.021413
7.440000	0.022484
7.450000	0.023148
7.460000	0.023160
7.470000	0.022342
7.480000	0.020778
7.490000	0.018608
7.500000	0.015976
7.510000	0.013022
7.520000	0.009889
7.530000	0.006718
7.540000	0.003653
7.550000	0.000804
7.560000	-0.001812
7.570000	-0.004196
7.580000	-0.006350
7.590000	-0.008276
7.600000	-0.009975
7.610000	-0.011449
7.620000	-0.012700
7.630000	-0.013726
7.640000	-0.014516
7.650000	-0.015057
7.660000	-0.015337
7.670000	-0.015345
7.680000	-0.015066
7.690000	-0.014490
7.700000	-0.013604
7.710000	-0.012447
7.720000	-0.011169
7.730000	-0.009937
7.740000	-0.008915
7.750000	-0.008270
7.760000	-0.008166
7.770000	-0.008770
7.780000	-0.010245
7.790000	-0.012619
7.800000	-0.015660
7.810000	-0.019113
7.820000	-0.022721
7.830000	-0.026226
7.840000	-0.029371
7.850000	-0.031901
7.860000	-0.033560
7.870000	-0.034274
7.880000	-0.034253
7.890000	-0.033728
7.900000	-0.032931
7.910000	-0.032095
7.920000	-0.031454
7.930000	-0.031238
7.940000	-0.031677
7.950000	-0.032839
7.960000	-0.034581
7.970000	-0.036744
7.980000	-0.039171
7.990000	-0.041703
8.000000	-0.044182
8.010000	-0.046450
8.020000	-0.048352
8.030000	-0.049837
8.040000	-0.050973
8.050000	-0.051833
8.060000	-0.052489
8.070000	-0.053015
8.080000	-0.053484
8.090000	-0.053969
8.100000	-0.054541
8.110000	-0.055226
8.120000	-0.056006
8.130000	-0.056861
8.140000	-0.057773
8.150000	-0.058723
8.160000	-0.059689
8.170000	-0.060655
8.180000	-0.061599
8.190000	-0.062507
8.200000	-0.063366
8.210000	-0.064163
8.220000	-0.064887
8.230000	-0.065525
8.240000	-0.066063
8.250000	-0.066490
8.260000	-0.066797
8.270000	-0.067010
8.280000	-0.067182
8.290000	-0.067369
8.300000	-0.067623
8.310000	-0.067997
8.320000	-0.068547
8.330000	-0.069326
8.340000	-0.070379
8.350000	-0.071666
8.360000	-0.073100
8.370000	-0.074590
8.380000	-0.076046
8.390000	-0.077379
8.400000	-0.078499
8.410000	-0.079317
8.420000	-0.079757
8.430000	-0.079875
8.440000	-0.079787
8.450000	-0.079613
8.460000	-0.079471
8.470000	-0.079478
8.480000	-0.079755
8.490000	-0.080418
8.500000	-0.081565
8.510000	-0.083151
8.520000	-0.085070
8.530000	-0.087216
8.540000	-0.089485
8.550000	-0.091771
8.560000	-0.093967
8.570000	-0.095969
8.580000	-0.097686
8.590000	-0.099114
8.600000	-0.100282
8.610000	-0.101216
8.620000	-0.101942
8.630000	-0.102489
8.640000	-0.102883
8.650000	-0.103151
8.660000	-0.103315
8.670000	-0.103372
8.680000	-0.103312
8.690000	-0.103124
8.700000	-0.102797
8.710000	-0.102323
8.720000	-0.101689
8.730000	-0.100886
8.740000	-0.099917
8.750000	-0.098839
8.760000	-0.097720
8.770000	-0.096628
8.780000	-0.095634
8.790000	-0.094805
8.800000	-0.094212
8.810000	-0.093922
8.820000	-0.093987
8.830000	-0.094403
8.840000	-0.095155
8.850000	-0.096226
8.860000	-0.097602
8.870000	-0.099266
8.880000	-0.101204
8.890000	-0.103399
8.900000	-0.105803
8.910000	-0.108282
8.920000	-0.110683
8.930000	-0.112858
8.940000	-0.114656
8.950000	-0.115926
8.960000	-0.116518
8.970000	-0.116283
8.980000	-0.115184
8.990000	-0.113442
9.000000	-0.111311
9.010000	-0.109048
9.020000	-0.106907
9.030000	-0.105144
9.040000	-0.104014
9.050000	-0.103771
9.060000	-0.104513
9.070000	-0.106039
9.080000	-0.108114
9.090000	-0.110505
9.100000	-0.112977
9.110000	-0.115298
9.120000	-0.117231
9.130000	-0.118547
9.140000	-0.119158
9.150000	-0.119213
9.160000	-0.118882
9.170000	-0.118334
9.180000	-0.117739
9.190000	-0.117266
9.200000	-0.117086
9.210000	-0.117363
9.220000	-0.118119
9.230000	-0.119172
9.240000	-0.120327
9.250000	-0.121390
9.260000	-0.122165
9.270000	-0.122458
9.280000	-0.122074
9.290000	-0.120825
9.300000	-0.118769
9.310000	-0.116241
9.320000	-0.113596
9.330000	-0.111186
9.340000	-0.109365
9.350000	-0.108485
9.360000	-0.108899
9.370000	-0.110944
9.380000	-0.114562
9.390000	-0.119309
9.400000	-0.124724
9.410000	-0.130346
9.420000	-0.135714
9.430000	-0.140368
9.440000	-0.143846
9.450000	-0.145713
9.460000	-0.145954
9.470000	-0.144912
9.480000	-0.142937
9.490000	-0.140383
9.500000	-0.137600
9.510000	-0.134942
9.520000	-0.132759
9.530000	-0.131385
9.540000	-0.130871
9.550000	-0.131074
9.560000	-0.131846
9.570000	-0.133037
9.580000	-0.134500
9.590000	-0.136085
9.600000	-0.137644
9.610000	-0.139036
9.620000	-0.140207
9.630000	-0.141155
9.640000	-0.141878
9.650000	-0.142375
9.660000	-0.142643
9.670000	-0.142682
9.680000	-0.142489
9.690000	-0.142074
9.700000	-0.141545
9.710000	-0.141062
9.720000	-0.140783
9.730000	-0.140866
9.740000	-0.141472
9.750000	-0.142758
9.760000	-0.144884
9.770000	-0.147957
9.780000	-0.151729
9.790000	-0.155793
9.800000	-0.159745
9.810000	-0.163180
9.820000	-0.165691
9.830000	-0.166876
9.840000	-0.166327
9.850000	-0.163768
9.860000	-0.159673
9.870000	-0.154784
9.880000	-0.149844
9.890000	-0.145595
9.900000	-0.142782
9.910000	-0.142147
9.920000	-0.144433
9.930000	-0.150032
9.940000	-0.157643
9.950000	-0.165454
9.960000	-0.171656
9.970000	-0.174436
9.980000	-0.171986
9.990000	-0.162493
10.000000	-0.144148
