9.690000	-0.127483
9.700000	-0.128402
9.710000	-0.129412
9.720000	-0.130472
9.730000	-0.131537
9.740000	-0.132564
9.750000	-0.133510
9.760000	-0.134332
9.770000	-0.134988
9.780000	-0.135447
9.790000	-0.135683
9.800000	-0.135671
9.810000	-0.135384
9.820000	-0.134796
9.830000	-0.133882
9.840000	-0.132615
9.850000	-0.131002
9.860000	-0.129244
9.870000	-0.127609
9.880000	-0.126366
9.890000	-0.125785
9.900000	-0.126135
9.910000	-0.127685
9.920000	-0.130704
9.930000	-0.135244
9.940000	-0.140313
9.950000	-0.144603
9.960000	-0.146807
9.970000	-0.145617
9.980000	-0.139726
9.990000	-0.127827
10.000000	-0.108612
