4.550000	-0.665071
4.560000	-0.608159
4.570000	-0.555924
4.580000	-0.509901
4.590000	-0.471622
4.600000	-0.441812
4.610000	-0.419519
4.620000	-0.403577
4.630000	-0.392825
4.640000	-0.386098
4.650000	-0.382233
4.660000	-0.380065
4.670000	-0.378433
4.680000	-0.376172
4.690000	-0.372119
4.700000	-0.365109
4.710000	-0.353982
4.720000	-0.338083
4.730000	-0.317938
4.740000	-0.294244
4.750000	-0.267697
4.760000	-0.238993
4.770000	-0.208829
4.780000	-0.177900
4.790000	-0.146902
4.800000	-0.116533
4.810000	-0.087487
4.820000	-0.060462
4.830000	-0.036152
4.840000	-0.015004
4.850000	0.003191
4.860000	0.018748
4.870000	0.031981
4.880000	0.043205
4.890000	0.052735
4.900000	0.060886
4.910000	0.067973
4.920000	0.074310
4.930000	0.080211
4.940000	0.085993
4.950000	0.091970
4.960000	0.098334
4.970000	0.104925
4.980000	0.111514
4.990000	0.117873
5.000000	0.123773
5.010000	0.128987
5.020000	0.133287
5.030000	0.136445
5.040000	0.138232
5.050000	0.138420
5.060000	0.136783
5.070000	0.133090
5.080000	0.127227
5.090000	0.119450
5.100000	0.110096
5.110000	0.099497
5.120000	0.087991
5.130000	0.075910
5.140000	0.063591
5.150000	0.051368
5.160000	0.039577
5.170000	0.028551
5.180000	0.018626
5.190000	0.010138
5.200000	0.003337
5.210000	-0.001833
5.220000	-0.005503
5.230000	-0.007805
5.240000	-0.008868
5.250000	-0.008825
5.260000	-0.007806
5.270000	-0.005941
5.280000	-0.003362
5.290000	-0.000200
5.300000	0.003416
5.310000	0.007353
5.320000	0.011484
5.330000	0.015693
5.340000	0.019868
5.350000	0.023898
5.360000	0.027669
5.370000	0.031070
5.380000	0.033989
5.390000	0.036313
5.400000	0.037930
5.410000	0.038728
5.420000	0.038594
5.430000	0.037418
5.440000	0.035123
5.450000	0.031815
5.460000	0.027655
5.470000	0.022800
5.480000	0.017411
5.490000	0.011647
5.500000	0.005667
5.510000	-0.000369
5.520000	-0.006301
5.530000	-0.011970
5.540000	-0.017218
5.550000	-0.021883
5.560000	-0.025837
5.570000	-0.029107
5.580000	-0.031776
5.590000	-0.033927
5.600000	-0.035642
5.610000	-0.037005
5.620000	-0.038096
5.630000	-0.038999
5.640000	-0.039797
5.650000	-0.040571
5.660000	-0.041405
5.670000	-0.042381
5.680000	-0.043555
5.690000	-0.044826
5.700000	-0.046029
5.710000	-0.047000
5.720000	-0.047576
5.730000	-0.047594
5.740000	-0.046889
5.750000	-0.045298
5.760000	-0.042658
5.770000	-0.038804
5.780000	-0.033573
5.790000	-0.026802
5.800000	-0.018377
5.810000	-0.008540
5.820000	0.002313
5.830000	0.013788
5.840000	0.025489
5.850000	0.037021
5.860000	0.047990
5.870000	0.057999
5.880000	0.066654
5.890000	0.073560
5.900000	0.078321
5.910000	0.080543
5.920000	0.079904
5.930000	0.076674
5.940000	0.071408
5.950000	0.064662
5.960000	0.056991
5.970000	0.048952
5.980000	0.041101
5.990000	0.033994
6.000000	0.028186
6.010000	0.024234
6.020000	0.022693
6.030000	0.024120
6.040000	0.029006
6.050000	0.037244
6.060000	0.048408
6.070000	0.062066
6.080000	0.077790
6.090000	0.095149
6.100000	0.113714
6.110000	0.133054
6.120000	0.152738
6.130000	0.172339
6.140000	0.191424
6.150000	0.209564
6.160000	0.226358
6.170000	0.241698
6.180000	0.255656
6.190000	0.268304
6.200000	0.279715
6.210000	0.289962
6.220000	0.299119
6.230000	0.307258
6.240000	0.314452
6.250000	0.320774
6.260000	0.326298
6.270000	0.331097
6.280000	0.335235
6.290000	0.338687
6.300000	0.341366
6.310000	0.343183
6.320000	0.344050
6.330000	0.343880
6.340000	0.342582
6.350000	0.340070
6.360000	0.336255
6.370000	0.331048
6.380000	0.324362
6.390000	0.316107
6.400000	0.306214
6.410000	0.294870
6.420000	0.282456
6.430000	0.269354
6.440000	0.255950
6.450000	0.242628
6.460000	0.229772
6.470000	0.217767
6.480000	0.206996
6.490000	0.197844
6.500000	0.190695
6.510000	0.185934
6.520000	0.183914
6.530000	0.184478
6.540000	0.187044
6.550000	0.191016
6.560000	0.195800
6.570000	0.200801
6.580000	0.205423
6.590000	0.209072
6.600000	0.211153
6.610000	0.211071
6.620000	0.208231
6.630000	0.202038
6.640000	0.191932
6.650000	0.178058
6.660000	0.161210
6.670000	0.142208
6.680000	0.121871
6.690000	0.101018
6.700000	0.080469
6.710000	0.061041
6.720000	0.043555
6.730000	0.028830
6.740000	0.017684
6.750000	0.010938
6.760000	0.009374
6.770000	0.012945
6.780000	0.020741
6.790000	0.031817
6.800000	0.045226
6.810000	0.060021
6.820000	0.075255
6.830000	0.089984
6.840000	0.103259
6.850000	0.114134
6.860000	0.121664
6.870000	0.124900
6.880000	0.122924
6.890000	0.115612
6.900000	0.103746
6.910000	0.088160
6.920000	0.069688
6.930000	0.049162
6.940000	0.027417
6.950000	0.005286
6.960000	-0.016399
6.970000	-0.036803
6.980000	-0.055093
6.990000	-0.070436
7.000000	-0.082013
7.010000	-0.089584
7.020000	-0.093638
7.030000	-0.094713
7.040000	-0.093345
7.050000	-0.090072
7.060000	-0.085433
7.070000	-0.079963
7.080000	-0.074201
7.090000	-0.068684
7.100000	-0.063950
7.110000	-0.060536
7.120000	-0.058972
7.130000	-0.059484
7.140000	-0.061858
7.150000	-0.065851
7.160000	-0.071219
7.170000	-0.077716
7.180000	-0.085099
7.190000	-0.093124
7.200000	-0.101544
7.210000	-0.110118
7.220000	-0.118599
7.230000	-0.126743
7.240000	-0.134308
7.250000	-0.141180
7.260000	-0.147445
7.270000	-0.153207
7.280000	-0.158571
7.290000	-0.163642
7.300000	-0.168523
7.310000	-0.173320
7.320000	-0.178136
7.330000	-0.183076
7.340000	-0.188245
7.350000	-0.193748
7.360000	-0.199686
7.370000	-0.206019
7.380000	-0.212457
7.390000	-0.218681
7.400000	-0.224375
7.410000	-0.229219
7.420000	-0.232898
7.430000	-0.235093
7.440000	-0.235487
7.450000	-0.233763
7.460000	-0.229602
7.470000	-0.222689
7.480000	-0.212706
7.490000	-0.199663
7.500000	-0.184201
7.510000	-0.167036
7.520000	-0.148885
7.530000	-0.130465
7.540000	-0.112491
7.550000	-0.095681
7.560000	-0.080750
7.570000	-0.068416
7.580000	-0.059394
7.590000	-0.054400
7.600000	-0.054150
7.610000	-0.058913
7.620000	-0.067979
7.630000	-0.080509
7.640000	-0.095661
7.650000	-0.112596
7.660000	-0.130472
7.670000	-0.148451
7.680000	-0.165690
7.690000	-0.181350
7.700000	-0.194591
7.710000	-0.204571
7.720000	-0.210453
7.730000	-0.211766
7.740000	-0.208958
7.750000	-0.202619
7.760000	-0.193334
7.770000	-0.181692
7.780000	-0.168280
7.790000	-0.153685
7.800000	-0.138496
7.810000	-0.123299
7.820000	-0.108683
7.830000	-0.095235
7.840000	-0.083541
7.850000	-0.074031
7.860000	-0.066684
7.870000	-0.061406
7.880000	-0.058102
7.890000	-0.056676
7.900000	-0.057033
7.910000	-0.059077
7.920000	-0.062714
7.930000	-0.067848
7.940000	-0.074383
7.950000	-0.082226
7.960000	-0.091279
7.970000	-0.101410
7.980000	-0.112366
7.990000	-0.123871
8.000000	-0.135648
8.010000	-0.147421
8.020000	-0.158914
8.030000	-0.169851
8.040000	-0.179955
8.050000	-0.188950
8.060000	-0.196560
8.070000	-0.202509
8.080000	-0.206519
8.090000	-0.208421
8.100000	-0.208414
8.110000	-0.206781
8.120000	-0.203803
8.130000	-0.199764
8.140000	-0.194945
8.150000	-0.189629
8.160000	-0.184098
8.170000	-0.178634
8.180000	-0.173520
8.190000	-0.169038
8.200000	-0.165471
8.210000	-0.162996
8.220000	-0.161372
8.230000	-0.160254
8.240000	-0.159297
8.250000	-0.158155
8.260000	-0.156483
8.270000	-0.153935
8.280000	-0.150166
8.290000	-0.144830
8.300000	-0.137583
8.310000	-0.128079
8.320000	-0.115971
8.330000	-0.101061
8.340000	-0.083798
8.350000	-0.064821
8.360000	-0.044764
8.370000	-0.024266
8.380000	-0.003961
8.390000	0.015513
8.400000	0.033520
8.410000	0.049423
8.420000	0.062587
8.430000	0.072374
8.440000	0.078148
8.450000	0.079434
8.460000	0.076577
8.470000	0.070188
8.480000	0.060873
8.490000	0.049243
8.500000	0.035906
8.510000	0.021470
8.520000	0.006545
8.530000	-0.008261
8.540000	-0.022339
8.550000	-0.035081
8.560000	-0.045877
8.570000	-0.054210
8.580000	-0.060092
8.590000	-0.063728
8.600000	-0.065319
8.610000	-0.065068
8.620000	-0.063180
8.630000	-0.059857
8.640000	-0.055303
8.650000	-0.049719
8.660000	-0.043310
8.670000	-0.036279
8.680000	-0.028829
8.690000	-0.021163
8.700000	-0.013491
8.710000	-0.006023
8.720000	0.001030
8.730000	0.007458
8.740000	0.013049
8.750000	0.017594
8.760000	0.020880
8.770000	0.022699
8.780000	0.022838
8.790000	0.021088
8.800000	0.017237
8.810000	0.011130
8.820000	0.003028
8.830000	-0.006621
8.840000	-0.017366
8.850000	-0.028759
8.860000	-0.040349
8.870000	-0.051686
8.880000	-0.062322
8.890000	-0.071805
8.900000	-0.079687
8.910000	-0.085518
8.920000	-0.088847
8.930000	-0.089299
8.940000	-0.087122
8.950000	-0.082882
8.960000	-0.077148
8.970000	-0.070488
8.980000	-0.063472
8.990000	-0.056669
9.000000	-0.050646
9.010000	-0.045972
9.020000	-0.043217
9.030000	-0.042949
9.040000	-0.045737
9.050000	-0.052070
9.060000	-0.061653
9.070000	-0.073747
9.080000	-0.087609
9.090000	-0.102494
9.100000	-0.117659
9.110000	-0.132359
9.120000	-0.145851
9.130000	-0.157389
9.140000	-0.166232
9.150000	-0.171633
9.160000	-0.172849
9.170000	-0.169210
9.180000	-0.160881
9.190000	-0.148552
9.200000	-0.132927
9.210000	-0.114706
9.220000	-0.094591
9.230000	-0.073283
9.240000	-0.051482
9.250000	-0.029891
9.260000	-0.009210
9.270000	0.009858
9.280000	0.026614
9.290000	0.040393
9.300000	0.051037
9.310000	0.058740
9.320000	0.063706
9.330000	0.066138
9.340000	0.066239
9.350000	0.064212
9.360000	0.060260
9.370000	0.054587
9.380000	0.047395
9.390000	0.038888
9.400000	0.029269
9.410000	0.018743
9.420000	0.007555
9.430000	-0.004020
9.440000	-0.015707
9.450000	-0.027228
9.460000	-0.038310
9.470000	-0.048675
9.480000	-0.058049
9.490000	-0.066154
9.500000	-0.072716
9.510000	-0.077458
9.520000	-0.080105
9.530000	-0.080399
9.540000	-0.078422
9.550000	-0.074552
9.560000	-0.069176
9.570000	-0.062682
9.580000	-0.055458
9.590000	-0.047892
9.600000	-0.040372
9.610000	-0.033285
9.620000	-0.027020
9.630000	-0.021964
9.640000	-0.018505
9.650000	-0.017014
9.660000	-0.017480
9.670000	-0.019521
9.680000	-0.022742
9.690000	-0.026746
9.700000	-0.031136
9.710000	-0.035516
9.720000	-0.039489
9.730000	-0.042659
9.740000	-0.044628
9.750000	-0.045001
9.760000	-0.043381
9.770000	-0.039385
9.780000	-0.033036
9.790000	-0.024787
9.800000	-0.015116
9.810000	-0.004500
9.820000	0.006583
9.830000	0.017658
9.840000	0.028246
9.850000	0.037871
9.860000	0.046055
9.870000	0.052322
9.880000	0.056194
9.890000	0.057207
9.900000	0.055296
9.910000	0.050882
9.920000	0.044413
9.930000	0.036339
9.940000	0.027108
9.950000	0.017168
9.960000	0.006969
9.970000	-0.003041
9.980000	-0.012412
9.990000	-0.020697
10.000000	-0.027447
10.010000	-0.032219
10.020000	-0.034872
10.030000	-0.035666
10.040000	-0.034888
10.050000	-0.032826
10.060000	-0.029768
10.070000	-0.026002
10.080000	-0.021816
10.090000	-0.017498
10.100000	-0.013335
10.110000	-0.009616
10.120000	-0.006628
10.130000	-0.004656
10.140000	-0.003786
10.150000	-0.003810
10.160000	-0.004496
10.170000	-0.005613
10.180000	-0.006926
10.190000	-0.008205
10.200000	-0.009217
10.210000	-0.009730
10.220000	-0.009512
10.230000	-0.008329
10.240000	-0.005951
10.250000	-0.002146
10.260000	0.003148
10.270000	0.009720
10.280000	0.017329
10.290000	0.025738
10.300000	0.034706
10.310000	0.043995
10.320000	0.053365
10.330000	0.062578
10.340000	0.071394
10.350000	0.079574
10.360000	0.086879
10.370000	0.093071
10.380000	0.098033
10.390000	0.101876
10.400000	0.104732
10.410000	0.106736
10.420000	0.108023
10.430000	0.108725
10.440000	0.108978
10.450000	0.108915
10.460000	0.108671
10.470000	0.108379
10.480000	0.108174
10.490000	0.108188
10.500000	0.108456
10.510000	0.108800
10.520000	0.109016
10.530000	0.108902
10.540000	0.108255
10.550000	0.106872
10.560000	0.104549
10.570000	0.101084
10.580000	0.096273
10.590000	0.089914
10.600000	0.081802
10.610000	0.071737
10.620000	0.059694
10.630000	0.046066
10.640000	0.031308
10.650000	0.015872
10.660000	0.000212
10.670000	-0.015218
10.680000	-0.029967
10.690000	-0.043579
10.700000	-0.055603
10.710000	-0.065585
10.720000	-0.073070
10.730000	-0.077608
10.740000	-0.078949
10.750000	-0.077387
10.760000	-0.073299
10.770000	-0.067065
10.780000	-0.059065
10.790000	-0.049677
10.800000	-0.039280
10.810000	-0.028254
10.820000	-0.016977
10.830000	-0.005829
10.840000	0.004812
10.850000	0.014565
10.860000	0.023160
10.870000	0.030636
10.880000	0.037095
10.890000	0.042635
10.900000	0.047355
10.910000	0.051357
10.920000	0.054738
10.930000	0.057599
10.940000	0.060039
10.950000	0.062158
10.960000	0.064054
10.970000	0.065829
10.980000	0.067522
10.990000	0.068981
11.000000	0.070012
11.010000	0.070422
11.020000	0.070017
11.030000	0.068605
11.040000	0.065991
11.050000	0.061982
11.060000	0.056385
11.070000	0.049006
11.080000	0.039652
11.090000	0.028129
11.100000	0.014401
11.110000	-0.000980
11.120000	-0.017320
11.130000	-0.033929
11.140000	-0.050115
11.150000	-0.065185
11.160000	-0.078448
11.170000	-0.089212
11.180000	-0.096785
11.190000	-0.100475
11.200000	-0.099591
11.210000	-0.093440
11.220000	-0.081607
11.230000	-0.064853
11.240000	-0.044253
11.250000	-0.020879
11.260000	0.004194
11.270000	0.029893
11.280000	0.055143
11.290000	0.078872
11.300000	0.100005
11.310000	0.117469
11.320000	0.130189
11.330000	0.137093
11.340000	0.137394
11.350000	0.131696
11.360000	0.121018
11.370000	0.106379
11.380000	0.088797
11.390000	0.069293
11.400000	0.048886
11.410000	0.028595
11.420000	0.009439
11.430000	-0.007563
11.440000	-0.021392
11.450000	-0.031027
11.460000	-0.035675
11.470000	-0.035763
11.480000	-0.032134
11.490000	-0.025628
11.500000	-0.017089
11.510000	-0.007359
11.520000	0.002721
11.530000	0.012308
11.540000	0.020561
11.550000	0.026636
11.560000	0.029693
11.570000	0.028888
11.580000	0.023546
11.590000	0.014014
11.600000	0.001028
11.610000	-0.014673
11.620000	-0.032352
11.630000	-0.051271
11.640000	-0.070692
11.650000	-0.089877
11.660000	-0.108090
11.670000	-0.124591
11.680000	-0.138643
11.690000	-0.149509
11.700000	-0.156545
11.710000	-0.159779
11.720000	-0.159524
11.730000	-0.156094
11.740000	-0.149802
11.750000	-0.140963
11.760000	-0.129891
11.770000	-0.116901
11.780000	-0.102306
11.790000	-0.086420
11.800000	-0.069558
11.810000	-0.052033
11.820000	-0.034171
11.830000	-0.016375
11.840000	0.000909
11.850000	0.017237
11.860000	0.032164
11.870000	0.045247
11.880000	0.056041
11.890000	0.064100
11.900000	0.068982
11.910000	0.070241
11.920000	0.067433
11.930000	0.060114
11.940000	0.047924
11.950000	0.031296
11.960000	0.011084
11.970000	-0.011854
11.980000	-0.036658
11.990000	-0.062470
12.000000	-0.088430
12.010000	-0.113680
12.020000	-0.137362
12.030000	-0.158615
12.040000	-0.176582
12.050000	-0.190404
12.060000	-0.199302
12.070000	-0.203349
12.080000	-0.203128
12.090000	-0.199228
12.100000	-0.192239
12.110000	-0.182751
12.120000	-0.171354
12.130000	-0.158636
12.140000	-0.145188
12.150000	-0.131599
12.160000	-0.118460
12.170000	-0.106359
12.180000	-0.095844
12.190000	-0.086943
12.200000	-0.079333
12.210000	-0.072689
12.220000	-0.066683
12.230000	-0.060988
12.240000	-0.055277
12.250000	-0.049223
12.260000	-0.042499
12.270000	-0.034778
12.280000	-0.025733
12.290000	-0.015037
12.300000	-0.002397
12.310000	0.011984
12.320000	0.027534
12.330000	0.043673
12.340000	0.059822
12.350000	0.075399
12.360000	0.089824
12.370000	0.102517
12.380000	0.112897
12.390000	0.120385
12.400000	0.124400
12.410000	0.124362
12.420000	0.119731
12.430000	0.110673
12.440000	0.097931
12.450000	0.082271
12.460000	0.064454
12.470000	0.045245
12.480000	0.025407
12.490000	0.005704
12.500000	-0.013102
12.510000	-0.030246
12.520000	-0.044966
12.530000	-0.056498
12.540000	-0.064113
12.550000	-0.067770
12.560000	-0.068064
12.570000	-0.065615
12.580000	-0.061040
12.590000	-0.054959
12.600000	-0.047991
12.610000	-0.040754
12.620000	-0.033867
12.630000	-0.027949
12.640000	-0.023618
12.650000	-0.021495
12.660000	-0.022173
12.670000	-0.025685
12.680000	-0.031483
12.690000	-0.038995
12.700000	-0.047646
12.710000	-0.056863
12.720000	-0.066072
12.730000	-0.074700
12.740000	-0.082173
12.750000	-0.087918
12.760000	-0.091361
12.770000	-0.091929
12.780000	-0.089065
12.790000	-0.082724
12.800000	-0.073445
12.810000	-0.061799
12.820000	-0.048357
12.830000	-0.033690
12.840000	-0.018368
12.850000	-0.002963
12.860000	0.011955
12.870000	0.025815
12.880000	0.038046
12.890000	0.048076
12.900000	0.055347
12.910000	0.059686
12.920000	0.061416
12.930000	0.060894
12.940000	0.058473
12.950000	0.054509
12.960000	0.049358
12.970000	0.043374
12.980000	0.036913
12.990000	0.030330
13.000000	0.023980
13.010000	0.018218
13.020000	0.013396
13.030000	0.009695
13.040000	0.007050
13.050000	0.005382
13.060000	0.004610
13.070000	0.004651
13.080000	0.005426
13.090000	0.006853
13.100000	0.008852
13.110000	0.011340
13.120000	0.014237
13.130000	0.017463
13.140000	0.020935
13.150000	0.024540
13.160000	0.028113
13.170000	0.031485
13.180000	0.034487
13.190000	0.036950
13.200000	0.038706
13.210000	0.039584
13.220000	0.039416
13.230000	0.038033
13.240000	0.035266
13.250000	0.030946
13.260000	0.024906
13.270000	0.017186
13.280000	0.008192
13.290000	-0.001635
13.300000	-0.011853
13.310000	-0.022019
13.320000	-0.031693
13.330000	-0.040431
13.340000	-0.047791
13.350000	-0.053333
13.360000	-0.056613
13.370000	-0.057190
13.380000	-0.054624
13.390000	-0.048796
13.400000	-0.040217
13.410000	-0.029473
13.420000	-0.017148
13.430000	-0.003828
13.440000	0.009903
13.450000	0.023460
13.460000	0.036257
13.470000	0.047709
13.480000	0.057232
13.490000	0.064241
13.500000	0.068151
13.510000	0.068711
13.520000	0.066398
13.530000	0.061787
13.540000	0.055453
13.550000	0.047969
13.560000	0.039912
13.570000	0.031856
13.580000	0.024376
13.590000	0.018047
13.600000	0.013444
13.610000	0.011140
13.620000	0.011712
13.630000	0.015400
13.640000	0.021630
13.650000	0.029701
13.660000	0.038913
13.670000	0.048565
13.680000	0.057957
13.690000	0.066388
13.700000	0.073158
13.710000	0.077567
13.720000	0.078913
13.730000	0.076498
13.740000	0.069620
13.750000	0.058007
13.760000	0.042569
13.770000	0.024424
13.780000	0.004689
13.790000	-0.015520
13.800000	-0.035086
13.810000	-0.052892
13.820000	-0.067822
13.830000	-0.078759
13.840000	-0.084586
13.850000	-0.084187
13.860000	-0.076445
13.870000	-0.060800
13.880000	-0.038436
13.890000	-0.010881
13.900000	0.020340
13.910000	0.053701
13.920000	0.087676
13.930000	0.120738
13.940000	0.151361
13.950000	0.178020
13.960000	0.199188
13.970000	0.213339
13.980000	0.218947
13.990000	0.215083
14.000000	0.202932
14.010000	0.184148
14.020000	0.160384
14.030000	0.133291
14.040000	0.104524
14.050000	0.075735
14.060000	0.048577
14.070000	0.024703
14.080000	0.005765
14.090000	-0.006583
14.100000	-0.010688
14.110000	-0.005454
14.120000	0.007987
14.130000	0.027947
14.140000	0.052738
14.150000	0.080672
14.160000	0.110060
14.170000	0.139215
14.180000	0.166448
14.190000	0.190071
14.200000	0.208396
14.210000	0.219734
14.220000	0.222398
14.230000	0.215209
14.240000	0.199296
14.250000	0.176437
14.260000	0.148412
14.270000	0.117002
14.280000	0.083984
14.290000	0.051139
14.300000	0.020247
14.310000	-0.006914
14.320000	-0.028563
14.330000	-0.042921
14.340000	-0.048209
14.350000	-0.043112
14.360000	-0.028694
14.370000	-0.006778
14.380000	0.020814
14.390000	0.052259
14.400000	0.085733
14.410000	0.119415
14.420000	0.151480
14.430000	0.180108
14.440000	0.203473
14.450000	0.219755
14.460000	0.227129
14.470000	0.224154
14.480000	0.211589
14.490000	0.190986
14.500000	0.163896
14.510000	0.131873
14.520000	0.096469
14.530000	0.059236
14.540000	0.021726
14.550000	-0.014507
14.560000	-0.047913
14.570000	-0.076937
14.580000	-0.100029
14.590000	-0.115866
14.600000	-0.124649
14.610000	-0.127192
14.620000	-0.124310
14.630000	-0.116821
14.640000	-0.105539
14.650000	-0.091280
14.660000	-0.074861
14.670000	-0.057098
14.680000	-0.038806
14.690000	-0.020802
14.700000	-0.003901
14.710000	0.011168
14.720000	0.024330
14.730000	0.035808
14.740000	0.045826
14.750000	0.054607
14.760000	0.062376
14.770000	0.069356
14.780000	0.075770
14.790000	0.081842
14.800000	0.087797
14.810000	0.093858
14.820000	0.100249
14.830000	0.107154
14.840000	0.114418
14.850000	0.121714
14.860000	0.128715
14.870000	0.135093
14.880000	0.140519
14.890000	0.144666
14.900000	0.147206
14.910000	0.147809
14.920000	0.146150
14.930000	0.141898
14.940000	0.134728
14.950000	0.124369
14.960000	0.111140
14.970000	0.095693
14.980000	0.078680
14.990000	0.060758
15.000000	0.042580
15.010000	0.024801
15.020000	0.008076
15.030000	-0.006940
15.040000	-0.019594
15.050000	-0.029230
15.060000	-0.035195
15.070000	-0.036901
15.080000	-0.034544
15.090000	-0.028813
15.100000	-0.020403
15.110000	-0.010011
15.120000	0.001666
15.130000	0.013932
15.140000	0.026090
15.150000	0.037444
15.160000	0.047297
15.170000	0.054953
15.180000	0.059715
15.190000	0.060943
15.200000	0.058740
15.210000	0.053731
15.220000	0.046555
15.230000	0.037848
15.240000	0.028249
15.250000	0.018394
15.260000	0.008923
15.270000	0.000470
15.280000	-0.006324
15.290000	-0.010824
15.300000	-0.012391
15.310000	-0.010431
15.320000	-0.005013
15.330000	0.003275
15.340000	0.013829
15.350000	0.026045
15.360000	0.039319
15.370000	0.053049
15.380000	0.066629
15.390000	0.079457
15.400000	0.090929
15.410000	0.100442
15.420000	0.107391
15.430000	0.111205
15.440000	0.111902
15.450000	0.110011
15.460000	0.106081
15.470000	0.100662
15.480000	0.094300
15.490000	0.087546
15.500000	0.080946
15.510000	0.075051
15.520000	0.070407
15.530000	0.067565
