3.719000	-0.551469
3.720000	-0.544649
3.721000	-0.537777
3.722000	-0.530855
3.723000	-0.523883
3.724000	-0.516860
3.725000	-0.509789
3.726000	-0.502669
3.727000	-0.495500
3.728000	-0.488284
3.729000	-0.481021
3.730000	-0.473711
3.731000	-0.466356
3.732000	-0.458955
3.733000	-0.451509
3.734000	-0.444019
3.735000	-0.436485
3.736000	-0.428908
3.737000	-0.421289
3.738000	-0.413627
3.739000	-0.405924
3.740000	-0.398180
3.741000	-0.390396
3.742000	-0.382572
3.743000	-0.374709
3.744000	-0.366807
3.745000	-0.358867
3.746000	-0.350890
3.747000	-0.342876
3.748000	-0.334826
3.749000	-0.326740
3.750000	-0.318619
3.751000	-0.310464
3.752000	-0.302275
3.753000	-0.294052
3.754000	-0.285797
3.755000	-0.277509
3.756000	-0.269190
3.757000	-0.260840
3.758000	-0.252460
3.759000	-0.244050
3.760000	-0.235611
3.761000	-0.227143
3.762000	-0.218648
3.763000	-0.210125
3.764000	-0.201575
3.765000	-0.192999
3.766000	-0.184397
3.767000	-0.175771
3.768000	-0.167120
3.769000	-0.158446
3.770000	-0.149748
3.771000	-0.141028
3.772000	-0.132285
3.773000	-0.123522
3.774000	-0.114737
3.775000	-0.105933
3.776000	-0.097109
3.777000	-0.088266
3.778000	-0.079405
3.779000	-0.070526
3.780000	-0.061629
3.781000	-0.052716
3.782000	-0.043788
3.783000	-0.034844
3.784000	-0.025885
3.785000	-0.016912
3.786000	-0.007925
3.787000	0.001075
3.788000	0.010087
3.789000	0.019110
3.790000	0.028145
3.791000	0.037191
3.792000	0.046246
3.793000	0.055311
3.794000	0.064385
3.795000	0.073467
3.796000	0.082557
3.797000	0.091654
3.798000	0.100757
3.799000	0.109867
3.800000	0.118981
3.801000	0.128101
3.802000	0.137224
3.803000	0.146351
3.804000	0.155481
3.805000	0.164614
3.806000	0.173749
3.807000	0.182885
3.808000	0.192021
3.809000	0.201158
3.810000	0.210295
3.811000	0.219430
3.812000	0.228564
3.813000	0.237697
3.814000	0.246826
3.815000	0.255952
3.816000	0.265075
3.817000	0.274194
3.818000	0.283307
3.819000	0.292416
3.820000	0.301518
3.821000	0.310614
3.822000	0.319704
3.823000	0.328785
3.824000	0.337859
3.825000	0.346925
3.826000	0.355981
3.827000	0.365028
3.828000	0.374064
3.829000	0.383091
3.830000	0.392106
3.831000	0.401109
3.832000	0.410101
3.833000	0.419080
3.834000	0.428045
3.835000	0.436998
3.836000	0.445936
3.837000	0.454859
3.838000	0.463768
3.839000	0.472661
3.840000	0.481538
3.841000	0.490398
3.842000	0.499242
3.843000	0.508068
3.844000	0.516876
3.845000	0.525666
3.846000	0.534437
3.847000	0.543189
3.848000	0.551921
3.849000	0.560632
3.850000	0.569324
3.851000	0.577994
3.852000	0.586642
3.853000	0.595268
3.854000	0.603872
3.855000	0.612454
3.856000	0.621011
3.857000	0.629545
3.858000	0.638055
3.859000	0.646541
3.860000	0.655001
3.861000	0.663436
3.862000	0.671845
3.863000	0.680228
3.864000	0.688584
3.865000	0.696913
3.866000	0.705215
3.867000	0.713488
3.868000	0.721734
3.869000	0.729950
3.870000	0.738138
3.871000	0.746296
3.872000	0.754425
3.873000	0.762523
3.874000	0.770591
3.875000	0.778627
3.876000	0.786632
3.877000	0.794606
3.878000	0.802547
3.879000	0.810456
3.880000	0.818333
3.881000	0.826176
3.882000	0.833985
3.883000	0.841761
3.884000	0.849502
3.885000	0.857209
3.886000	0.864881
3.887000	0.872518
3.888000	0.880119
3.889000	0.887684
3.890000	0.895213
3.891000	0.902706
3.892000	0.910161
3.893000	0.917580
3.894000	0.924960
3.895000	0.932303
3.896000	0.939608
3.897000	0.946875
3.898000	0.954102
3.899000	0.961291
3.900000	0.968440
3.901000	0.975549
3.902000	0.982619
3.903000	0.989648
3.904000	0.996637
3.905000	1.003585
3.906000	1.010492
3.907000	1.017358
3.908000	1.024182
3.909000	1.030964
3.910000	1.037704
3.911000	1.044401
3.912000	1.051056
3.913000	1.057668
3.914000	1.064237
3.915000	1.070762
3.916000	1.077243
3.917000	1.083681
3.918000	1.090075
3.919000	1.096424
3.920000	1.102728
3.921000	1.108988
3.922000	1.115203
3.923000	1.121372
3.924000	1.127496
3.925000	1.133574
3.926000	1.139606
3.927000	1.145592
3.928000	1.151531
3.929000	1.157424
3.930000	1.163270
3.931000	1.169070
3.932000	1.174822
3.933000	1.180526
3.934000	1.186184
3.935000	1.191793
3.936000	1.197355
3.937000	1.202868
3.938000	1.208334
3.939000	1.213751
3.940000	1.219119
3.941000	1.224439
3.942000	1.229709
3.943000	1.234931
3.944000	1.240104
3.945000	1.245227
3.946000	1.250301
3.947000	1.255325
3.948000	1.260299
3.949000	1.265224
3.950000	1.270098
3.951000	1.274922
3.952000	1.279696
3.953000	1.284420
3.954000	1.289093
3.955000	1.293715
3.956000	1.298287
3.957000	1.302808
3.958000	1.307278
3.959000	1.311697
3.960000	1.316065
3.961000	1.320381
3.962000	1.324646
3.963000	1.328860
3.964000	1.333022
3.965000	1.337133
3.966000	1.341192
3.967000	1.345200
3.968000	1.349155
3.969000	1.353059
3.970000	1.356911
3.971000	1.360711
3.972000	1.364459
3.973000	1.368155
3.974000	1.371799
3.975000	1.375390
3.976000	1.378930
3.977000	1.382417
3.978000	1.385852
3.979000	1.389235
3.980000	1.392565
3.981000	1.395843
3.982000	1.399069
3.983000	1.402242
3.984000	1.405364
3.985000	1.408432
3.986000	1.411449
3.987000	1.414413
3.988000	1.417324
3.989000	1.420183
3.990000	1.422990
3.991000	1.425745
3.992000	1.428447
3.993000	1.431097
3.994000	1.433695
3.995000	1.436240
3.996000	1.438734
3.997000	1.441175
3.998000	1.443564
3.999000	1.445901
4.000000	1.448186
4.001000	1.450419
4.002000	1.452600
4.003000	1.454730
4.004000	1.456807
4.005000	1.458833
4.006000	1.460807
4.007000	1.462730
4.008000	1.464601
4.009000	1.466420
4.010000	1.468189
4.011000	1.469906
4.012000	1.471572
4.013000	1.473187
4.014000	1.474751
4.015000	1.476265
4.016000	1.477727
4.017000	1.479139
4.018000	1.480501
4.019000	1.481812
4.020000	1.483073
4.021000	1.484284
4.022000	1.485444
4.023000	1.486555
4.024000	1.487617
4.025000	1.488629
4.026000	1.489591
4.027000	1.490504
4.028000	1.491368
4.029000	1.492183
4.030000	1.492949
4.031000	1.493667
4.032000	1.494336
4.033000	1.494957
4.034000	1.495530
4.035000	1.496055
4.036000	1.496533
4.037000	1.496962
4.038000	1.497345
4.039000	1.497680
4.040000	1.497969
4.041000	1.498210
4.042000	1.498405
4.043000	1.498554
4.044000	1.498657
4.045000	1.498714
4.046000	1.498725
4.047000	1.498691
4.048000	1.498611
4.049000	1.498487
4.050000	1.498318
4.051000	1.498104
4.052000	1.497846
4.053000	1.497544
4.054000	1.497198
4.055000	1.496809
4.056000	1.496376
4.057000	1.495900
4.058000	1.495382
4.059000	1.494821
4.060000	1.494217
4.061000	1.493572
4.062000	1.492885
4.063000	1.492157
4.064000	1.491387
4.065000	1.490576
4.066000	1.489725
4.067000	1.488834
4.068000	1.487902
4.069000	1.486931
4.070000	1.485920
4.071000	1.484869
4.072000	1.483780
4.073000	1.482652
4.074000	1.481486
4.075000	1.480282
4.076000	1.479040
4.077000	1.477761
4.078000	1.476445
4.079000	1.475091
4.080000	1.473701
4.081000	1.472275
4.082000	1.470813
4.083000	1.469316
4.084000	1.467783
4.085000	1.466215
4.086000	1.464613
4.087000	1.462976
4.088000	1.461305
4.089000	1.459601
4.090000	1.457863
4.091000	1.456092
4.092000	1.454289
4.093000	1.452453
4.094000	1.450585
4.095000	1.448685
4.096000	1.446754
4.097000	1.444792
4.098000	1.442800
4.099000	1.440776
4.100000	1.438723
4.101000	1.436640
4.102000	1.434528
4.103000	1.432387
4.104000	1.430217
4.105000	1.428019
4.106000	1.425793
4.107000	1.423539
4.108000	1.421258
4.109000	1.418950
4.110000	1.416615
4.111000	1.414254
4.112000	1.411868
4.113000	1.409455
4.114000	1.407018
4.115000	1.404555
4.116000	1.402069
4.117000	1.399558
4.118000	1.397023
4.119000	1.394465
4.120000	1.391883
4.121000	1.389279
4.122000	1.386653
4.123000	1.384005
4.124000	1.381334
4.125000	1.378643
4.126000	1.375931
4.127000	1.373198
4.128000	1.370445
4.129000	1.367672
4.130000	1.364879
4.131000	1.362067
4.132000	1.359237
4.133000	1.356388
4.134000	1.353520
4.135000	1.350636
4.136000	1.347733
4.137000	1.344814
4.138000	1.341878
4.139000	1.338925
4.140000	1.335957
4.141000	1.332973
4.142000	1.329974
4.143000	1.326959
4.144000	1.323931
4.145000	1.320888
4.146000	1.317831
4.147000	1.314760
4.148000	1.311677
4.149000	1.308580
4.150000	1.305471
4.151000	1.302350
4.152000	1.299218
4.153000	1.296073
4.154000	1.292918
4.155000	1.289752
4.156000	1.286575
4.157000	1.283389
4.158000	1.280192
4.159000	1.276987
4.160000	1.273772
4.161000	1.270548
4.162000	1.267316
4.163000	1.264077
4.164000	1.260829
4.165000	1.257574
4.166000	1.254312
4.167000	1.251043
4.168000	1.247768
4.169000	1.244487
4.170000	1.241200
4.171000	1.237907
4.172000	1.234610
4.173000	1.231308
4.174000	1.228001
4.175000	1.224690
4.176000	1.221375
4.177000	1.218057
4.178000	1.214736
4.179000	1.211411
4.180000	1.208084
4.181000	1.204755
4.182000	1.201424
4.183000	1.198091
4.184000	1.194757
4.185000	1.191422
4.186000	1.188085
4.187000	1.184749
4.188000	1.181412
4.189000	1.178075
4.190000	1.174739
4.191000	1.171403
4.192000	1.168069
4.193000	1.164735
4.194000	1.161403
4.195000	1.158073
4.196000	1.154745
4.197000	1.151419
4.198000	1.148095
4.199000	1.144775
4.200000	1.141457
4.201000	1.138143
4.202000	1.134833
4.203000	1.131526
4.204000	1.128224
4.205000	1.124926
4.206000	1.121632
4.207000	1.118344
4.208000	1.115060
4.209000	1.111782
4.210000	1.108509
4.211000	1.105242
4.212000	1.101982
4.213000	1.098727
4.214000	1.095479
4.215000	1.092237
4.216000	1.089003
4.217000	1.085775
4.218000	1.082555
4.219000	1.079342
4.220000	1.076137
4.221000	1.072940
4.222000	1.069751
4.223000	1.066570
4.224000	1.063398
4.225000	1.060234
4.226000	1.057080
4.227000	1.053934
4.228000	1.050797
4.229000	1.047670
4.230000	1.044552
4.231000	1.041444
4.232000	1.038346
4.233000	1.035258
4.234000	1.032179
4.235000	1.029111
4.236000	1.026054
4.237000	1.023007
4.238000	1.019971
4.239000	1.016945
4.240000	1.013930
4.241000	1.010927
4.242000	1.007934
4.243000	1.004953
4.244000	1.001984
4.245000	0.999025
4.246000	0.996079
4.247000	0.993144
4.248000	0.990220
4.249000	0.987309
4.250000	0.984409
4.251000	0.981522
4.252000	0.978647
4.253000	0.975784
4.254000	0.972933
4.255000	0.970094
4.256000	0.967268
4.257000	0.964455
4.258000	0.961653
4.259000	0.958865
4.260000	0.956089
4.261000	0.953326
4.262000	0.950575
4.263000	0.947837
4.264000	0.945112
4.265000	0.942400
4.266000	0.939701
4.267000	0.937014
4.268000	0.934341
4.269000	0.931680
4.270000	0.929033
4.271000	0.926398
4.272000	0.923777
4.273000	0.921168
4.274000	0.918573
4.275000	0.915990
4.276000	0.913421
4.277000	0.910864
4.278000	0.908321
4.279000	0.905790
4.280000	0.903273
4.281000	0.900769
4.282000	0.898277
4.283000	0.895799
4.284000	0.893334
4.285000	0.890881
4.286000	0.888442
4.287000	0.886015
4.288000	0.883601
4.289000	0.881200
4.290000	0.878812
4.291000	0.876437
4.292000	0.874074
4.293000	0.871724
4.294000	0.869387
4.295000	0.867062
4.296000	0.864750
4.297000	0.862450
4.298000	0.860163
4.299000	0.857888
4.300000	0.855625
4.301000	0.853375
4.302000	0.851137
4.303000	0.848912
4.304000	0.846698
4.305000	0.844496
4.306000	0.842307
4.307000	0.840129
4.308000	0.837963
4.309000	0.835809
4.310000	0.833666
4.311000	0.831535
4.312000	0.829416
4.313000	0.827308
4.314000	0.825211
4.315000	0.823126
4.316000	0.821052
4.317000	0.818989
4.318000	0.816937
4.319000	0.814896
4.320000	0.812866
4.321000	0.810847
4.322000	0.808838
4.323000	0.806840
4.324000	0.804852
4.325000	0.802875
4.326000	0.800908
4.327000	0.798951
4.328000	0.797004
4.329000	0.795067
4.330000	0.793140
4.331000	0.791223
4.332000	0.789316
4.333000	0.787418
4.334000	0.785529
4.335000	0.783650
4.336000	0.781780
4.337000	0.779919
4.338000	0.778067
4.339000	0.776224
4.340000	0.774389
4.341000	0.772563
4.342000	0.770746
4.343000	0.768937
4.344000	0.767137
4.345000	0.765345
4.346000	0.763560
4.347000	0.761784
4.348000	0.760016
4.349000	0.758255
4.350000	0.756501
4.351000	0.754756
4.352000	0.753017
4.353000	0.751286
4.354000	0.749562
4.355000	0.747844
4.356000	0.746134
4.357000	0.744430
4.358000	0.742733
4.359000	0.741042
4.360000	0.739358
4.361000	0.737680
4.362000	0.736007
4.363000	0.734341
4.364000	0.732681
4.365000	0.731026
4.366000	0.729377
4.367000	0.727733
4.368000	0.726095
4.369000	0.724462
4.370000	0.722833
4.371000	0.721210
4.372000	0.719592
4.373000	0.717978
4.374000	0.716369
4.375000	0.714764
4.376000	0.713163
4.377000	0.711567
4.378000	0.709974
4.379000	0.708386
4.380000	0.706801
4.381000	0.705220
4.382000	0.703643
4.383000	0.702069
4.384000	0.700498
4.385000	0.698930
4.386000	0.697365
4.387000	0.695804
4.388000	0.694245
4.389000	0.692688
4.390000	0.691134
4.391000	0.689583
4.392000	0.688034
4.393000	0.686487
4.394000	0.684942
4.395000	0.683400
4.396000	0.681858
4.397000	0.680319
4.398000	0.678781
4.399000	0.677245
4.400000	0.675710
4.401000	0.674177
4.402000	0.672644
4.403000	0.671113
4.404000	0.669582
4.405000	0.668052
4.406000	0.666523
4.407000	0.664995
4.408000	0.663467
4.409000	0.661939
4.410000	0.660412
4.411000	0.658885
4.412000	0.657358
4.413000	0.655831
4.414000	0.654304
4.415000	0.652776
4.416000	0.651249
4.417000	0.649721
4.418000	0.648192
4.419000	0.646663
4.420000	0.645133
4.421000	0.643603
4.422000	0.642071
4.423000	0.640539
4.424000	0.639005
4.425000	0.637471
4.426000	0.635935
4.427000	0.634398
4.428000	0.632860
4.429000	0.631321
4.430000	0.629779
4.431000	0.628237
4.432000	0.626692
4.433000	0.625146
4.434000	0.623599
4.435000	0.622049
4.436000	0.620498
4.437000	0.618944
4.438000	0.617389
4.439000	0.615832
4.440000	0.614272
4.441000	0.612710
4.442000	0.611147
4.443000	0.609580
4.444000	0.608012
4.445000	0.606441
4.446000	0.604868
4.447000	0.603293
4.448000	0.601715
4.449000	0.600134
4.450000	0.598551
4.451000	0.596966
4.452000	0.595378
4.453000	0.593787
4.454000	0.592194
4.455000	0.590598
4.456000	0.588999
4.457000	0.587397
4.458000	0.585793
4.459000	0.584187
4.460000	0.582577
4.461000	0.580965
4.462000	0.579350
4.463000	0.577732
4.464000	0.576111
4.465000	0.574488
4.466000	0.572862
4.467000	0.571233
4.468000	0.569601
4.469000	0.567967
4.470000	0.566330
4.471000	0.564689
4.472000	0.563047
4.473000	0.561401
4.474000	0.559753
4.475000	0.558102
4.476000	0.556448
4.477000	0.554792
4.478000	0.553132
4.479000	0.551471
4.480000	0.549806
4.481000	0.548139
4.482000	0.546469
4.483000	0.544797
4.484000	0.543122
4.485000	0.541445
4.486000	0.539765
4.487000	0.538082
4.488000	0.536398
4.489000	0.534710
4.490000	0.533021
4.491000	0.531329
4.492000	0.529634
4.493000	0.527938
4.494000	0.526239
4.495000	0.524538
4.496000	0.522835
4.497000	0.521129
4.498000	0.519422
4.499000	0.517713
4.500000	0.516001
4.501000	0.514288
4.502000	0.512572
4.503000	0.510855
4.504000	0.509136
4.505000	0.507416
4.506000	0.505693
4.507000	0.503969
4.508000	0.502244
4.509000	0.500516
4.510000	0.498788
4.511000	0.497058
4.512000	0.495326
4.513000	0.493593
4.514000	0.491859
4.515000	0.490124
4.516000	0.488388
4.517000	0.486650
4.518000	0.484912
4.519000	0.483172
4.520000	0.481432
4.521000	0.479691
4.522000	0.477949
4.523000	0.476206
4.524000	0.474463
4.525000	0.472719
4.526000	0.470975
4.527000	0.469230
4.528000	0.467485
4.529000	0.465740
4.530000	0.463994
4.531000	0.462248
4.532000	0.460502
4.533000	0.458757
4.534000	0.457011
4.535000	0.455265
4.536000	0.453520
4.537000	0.451774
4.538000	0.450030
4.539000	0.448285
4.540000	0.446541
4.541000	0.444798
4.542000	0.443055
4.543000	0.441313
4.544000	0.439572
4.545000	0.437832
4.546000	0.436092
4.547000	0.434354
4.548000	0.432617
4.549000	0.430881
4.550000	0.429146
4.551000	0.427413
4.552000	0.425681
4.553000	0.423950
4.554000	0.422221
4.555000	0.420494
4.556000	0.418769
4.557000	0.417045
4.558000	0.415323
4.559000	0.413603
4.560000	0.411886
4.561000	0.410170
4.562000	0.408456
4.563000	0.406745
4.564000	0.405037
4.565000	0.403330
4.566000	0.401626
4.567000	0.399925
4.568000	0.398227
4.569000	0.396531
4.570000	0.394838
4.571000	0.393148
4.572000	0.391461
4.573000	0.389777
4.574000	0.388096
4.575000	0.386418
4.576000	0.384744
4.577000	0.383073
4.578000	0.381406
4.579000	0.379742
4.580000	0.378081
4.581000	0.376425
4.582000	0.374772
4.583000	0.373123
4.584000	0.371478
4.585000	0.369836
4.586000	0.368199
4.587000	0.366566
4.588000	0.364938
4.589000	0.363313
4.590000	0.361693
4.591000	0.360077
4.592000	0.358466
4.593000	0.356859
4.594000	0.355257
4.595000	0.353660
4.596000	0.352068
4.597000	0.350480
4.598000	0.348897
4.599000	0.347319
4.600000	0.345746
4.601000	0.344179
4.602000	0.342616
4.603000	0.341059
4.604000	0.339507
4.605000	0.337960
4.606000	0.336419
4.607000	0.334884
4.608000	0.333353
4.609000	0.331829
4.610000	0.330310
4.611000	0.328797
4.612000	0.327289
4.613000	0.325788
4.614000	0.324292
4.615000	0.322803
4.616000	0.321319
4.617000	0.319841
4.618000	0.318370
4.619000	0.316904
4.620000	0.315445
4.621000	0.313992
4.622000	0.312545
4.623000	0.311105
4.624000	0.309671
4.625000	0.308244
4.626000	0.306823
4.627000	0.305408
4.628000	0.304000
4.629000	0.302599
4.630000	0.301204
4.631000	0.299816
4.632000	0.298435
4.633000	0.297060
4.634000	0.295692
4.635000	0.294331
4.636000	0.292977
4.637000	0.291630
4.638000	0.290290
4.639000	0.288956
4.640000	0.287630
4.641000	0.286310
4.642000	0.284998
4.643000	0.283692
4.644000	0.282394
4.645000	0.281102
4.646000	0.279818
4.647000	0.278541
4.648000	0.277270
4.649000	0.276007
4.650000	0.274751
4.651000	0.273503
4.652000	0.272261
4.653000	0.271027
4.654000	0.269799
4.655000	0.268579
4.656000	0.267366
4.657000	0.266160
4.658000	0.264962
4.659000	0.263770
4.660000	0.262586
4.661000	0.261409
4.662000	0.260239
4.663000	0.259076
4.664000	0.257920
4.665000	0.256771
4.666000	0.255630
4.667000	0.254496
4.668000	0.253368
4.669000	0.252248
4.670000	0.251135
4.671000	0.250029
4.672000	0.248930
4.673000	0.247838
4.674000	0.246753
4.675000	0.245674
4.676000	0.244603
4.677000	0.243539
4.678000	0.242482
4.679000	0.241431
4.680000	0.240388
4.681000	0.239351
4.682000	0.238321
4.683000	0.237297
4.684000	0.236281
4.685000	0.235271
4.686000	0.234268
4.687000	0.233271
4.688000	0.232281
4.689000	0.231298
4.690000	0.230321
4.691000	0.229351
4.692000	0.228387
4.693000	0.227429
4.694000	0.226478
4.695000	0.225533
4.696000	0.224595
4.697000	0.223662
4.698000	0.222736
4.699000	0.221816
4.700000	0.220902
4.701000	0.219995
4.702000	0.219093
4.703000	0.218197
4.704000	0.217307
4.705000	0.216423
4.706000	0.215545
4.707000	0.214672
4.708000	0.213806
4.709000	0.212945
4.710000	0.212089
4.711000	0.211239
4.712000	0.210395
4.713000	0.209556
4.714000	0.208723
4.715000	0.207895
4.716000	0.207072
4.717000	0.206254
4.718000	0.205442
4.719000	0.204634
4.720000	0.203832
4.721000	0.203035
4.722000	0.202242
4.723000	0.201455
4.724000	0.200672
4.725000	0.199894
4.726000	0.199121
4.727000	0.198352
4.728000	0.197588
4.729000	0.196829
4.730000	0.196074
4.731000	0.195323
4.732000	0.194577
4.733000	0.193834
4.734000	0.193097
4.735000	0.192363
4.736000	0.191633
4.737000	0.190907
4.738000	0.190185
4.739000	0.189467
4.740000	0.188753
4.741000	0.188043
4.742000	0.187336
4.743000	0.186633
4.744000	0.185933
4.745000	0.185237
4.746000	0.184544
4.747000	0.183855
4.748000	0.183168
4.749000	0.182485
4.750000	0.181805
4.751000	0.181128
4.752000	0.180454
4.753000	0.179783
4.754000	0.179115
4.755000	0.178450
4.756000	0.177787
4.757000	0.177127
4.758000	0.176469
4.759000	0.175814
4.760000	0.175162
4.761000	0.174512
4.762000	0.173864
4.763000	0.173218
4.764000	0.172574
4.765000	0.171933
4.766000	0.171293
4.767000	0.170656
4.768000	0.170020
4.769000	0.169386
4.770000	0.168754
4.771000	0.168123
4.772000	0.167495
4.773000	0.166867
4.774000	0.166241
4.775000	0.165617
4.776000	0.164994
4.777000	0.164372
4.778000	0.163751
4.779000	0.163131
4.780000	0.162513
4.781000	0.161895
4.782000	0.161279
4.783000	0.160663
4.784000	0.160048
4.785000	0.159434
4.786000	0.158820
4.787000	0.158207
4.788000	0.157595
4.789000	0.156983
4.790000	0.156371
4.791000	0.155760
4.792000	0.155149
4.793000	0.154538
4.794000	0.153928
4.795000	0.153317
4.796000	0.152707
4.797000	0.152096
4.798000	0.151486
4.799000	0.150875
4.800000	0.150264
4.801000	0.149653
4.802000	0.149042
4.803000	0.148430
4.804000	0.147817
4.805000	0.147205
4.806000	0.146591
4.807000	0.145977
4.808000	0.145363
4.809000	0.144748
4.810000	0.144132
4.811000	0.143515
4.812000	0.142897
4.813000	0.142278
4.814000	0.141659
4.815000	0.141038
4.816000	0.140416
4.817000	0.139794
4.818000	0.139170
4.819000	0.138544
4.820000	0.137918
4.821000	0.137290
4.822000	0.136661
4.823000	0.136031
4.824000	0.135399
4.825000	0.134766
4.826000	0.134131
4.827000	0.133494
4.828000	0.132856
4.829000	0.132217
4.830000	0.131575
4.831000	0.130932
4.832000	0.130288
4.833000	0.129641
4.834000	0.128993
4.835000	0.128343
4.836000	0.127691
4.837000	0.127037
4.838000	0.126381
4.839000	0.125723
4.840000	0.125063
4.841000	0.124401
4.842000	0.123737
4.843000	0.123072
4.844000	0.122404
4.845000	0.121733
4.846000	0.121061
4.847000	0.120387
4.848000	0.119710
4.849000	0.119032
4.850000	0.118351
4.851000	0.117667
4.852000	0.116982
4.853000	0.116294
4.854000	0.115604
4.855000	0.114912
4.856000	0.114218
4.857000	0.113521
4.858000	0.112822
4.859000	0.112121
4.860000	0.111417
4.861000	0.110711
4.862000	0.110003
4.863000	0.109293
4.864000	0.108580
4.865000	0.107865
4.866000	0.107147
4.867000	0.106428
4.868000	0.105706
4.869000	0.104981
4.870000	0.104255
4.871000	0.103526
4.872000	0.102795
4.873000	0.102061
4.874000	0.101326
4.875000	0.100588
4.876000	0.099848
4.877000	0.099105
4.878000	0.098361
4.879000	0.097614
4.880000	0.096865
4.881000	0.096114
4.882000	0.095361
4.883000	0.094606
4.884000	0.093848
4.885000	0.093089
4.886000	0.092327
4.887000	0.091564
4.888000	0.090798
4.889000	0.090031
4.890000	0.089262
4.891000	0.088490
4.892000	0.087717
4.893000	0.086942
4.894000	0.086165
4.895000	0.085386
4.896000	0.084605
4.897000	0.083823
4.898000	0.083039
4.899000	0.082253
4.900000	0.081465
4.901000	0.080676
4.902000	0.079886
4.903000	0.079093
4.904000	0.078300
4.905000	0.077504
4.906000	0.076708
4.907000	0.075909
4.908000	0.075110
4.909000	0.074309
4.910000	0.073507
4.911000	0.072703
4.912000	0.071898
4.913000	0.071093
4.914000	0.070286
4.915000	0.069477
4.916000	0.068668
4.917000	0.067858
4.918000	0.067047
4.919000	0.066235
4.920000	0.065422
4.921000	0.064608
4.922000	0.063793
4.923000	0.062978
4.924000	0.062162
4.925000	0.061345
4.926000	0.060528
4.927000	0.059710
4.928000	0.058891
4.929000	0.058072
4.930000	0.057253
4.931000	0.056433
4.932000	0.055613
4.933000	0.054793
4.934000	0.053972
4.935000	0.053152
4.936000	0.052331
4.937000	0.051510
4.938000	0.050689
4.939000	0.049868
4.940000	0.049047
4.941000	0.048227
4.942000	0.047406
4.943000	0.046586
4.944000	0.045766
4.945000	0.044947
4.946000	0.044127
4.947000	0.043309
4.948000	0.042490
4.949000	0.041673
4.950000	0.040856
4.951000	0.040039
4.952000	0.039224
4.953000	0.038409
4.954000	0.037595
4.955000	0.036782
4.956000	0.035969
4.957000	0.035158
4.958000	0.034348
4.959000	0.033539
4.960000	0.032731
4.961000	0.031924
4.962000	0.031119
4.963000	0.030315
4.964000	0.029512
4.965000	0.028711
4.966000	0.027911
4.967000	0.027113
4.968000	0.026316
4.969000	0.025521
4.970000	0.024728
4.971000	0.023936
4.972000	0.023147
4.973000	0.022359
4.974000	0.021573
4.975000	0.020789
4.976000	0.020007
4.977000	0.019228
4.978000	0.018450
4.979000	0.017675
4.980000	0.016901
4.981000	0.016130
4.982000	0.015362
4.983000	0.014596
4.984000	0.013832
4.985000	0.013071
4.986000	0.012313
4.987000	0.011557
4.988000	0.010803
4.989000	0.010053
4.990000	0.009305
4.991000	0.008560
4.992000	0.007818
4.993000	0.007079
4.994000	0.006343
4.995000	0.005610
4.996000	0.004880
4.997000	0.004153
4.998000	0.003430
4.999000	0.002709
5.000000	0.001992
5.001000	0.001278
5.002000	0.000568
5.003000	-0.000139
5.004000	-0.000843
5.005000	-0.001543
5.006000	-0.002240
5.007000	-0.002933
5.008000	-0.003622
5.009000	-0.004307
5.010000	-0.004989
5.011000	-0.005667
5.012000	-0.006342
5.013000	-0.007012
5.014000	-0.007678
5.015000	-0.008341
5.016000	-0.009000
5.017000	-0.009654
5.018000	-0.010305
5.019000	-0.010951
5.020000	-0.011593
5.021000	-0.012231
5.022000	-0.012865
5.023000	-0.013495
5.024000	-0.014120
5.025000	-0.014741
5.026000	-0.015357
5.027000	-0.015970
5.028000	-0.016577
5.029000	-0.017181
5.030000	-0.017779
5.031000	-0.018374
5.032000	-0.018964
5.033000	-0.019549
5.034000	-0.020129
5.035000	-0.020705
5.036000	-0.021276
5.037000	-0.021843
5.038000	-0.022405
5.039000	-0.022962
5.040000	-0.023514
5.041000	-0.024062
5.042000	-0.024605
5.043000	-0.025143
5.044000	-0.025676
5.045000	-0.026204
5.046000	-0.026727
5.047000	-0.027246
5.048000	-0.027759
5.049000	-0.028268
5.050000	-0.028771
5.051000	-0.029270
5.052000	-0.029764
5.053000	-0.030252
5.054000	-0.030736
5.055000	-0.031215
5.056000	-0.031688
5.057000	-0.032157
5.058000	-0.032620
5.059000	-0.033079
5.060000	-0.033532
5.061000	-0.033981
5.062000	-0.034424
5.063000	-0.034862
5.064000	-0.035295
5.065000	-0.035724
5.066000	-0.036147
5.067000	-0.036565
5.068000	-0.036978
5.069000	-0.037385
5.070000	-0.037788
5.071000	-0.038186
5.072000	-0.038579
5.073000	-0.038967
5.074000	-0.039349
5.075000	-0.039727
5.076000	-0.040100
5.077000	-0.040467
5.078000	-0.040830
5.079000	-0.041188
5.080000	-0.041540
5.081000	-0.041888
5.082000	-0.042231
5.083000	-0.042569
5.084000	-0.042902
5.085000	-0.043230
5.086000	-0.043554
5.087000	-0.043872
5.088000	-0.044186
5.089000	-0.044495
5.090000	-0.044799
5.091000	-0.045098
5.092000	-0.045393
5.093000	-0.045683
5.094000	-0.045968
5.095000	-0.046249
5.096000	-0.046525
5.097000	-0.046796
5.098000	-0.047063
5.099000	-0.047325
5.100000	-0.047582
5.101000	-0.047835
